path,transcription
/kaggle/input/regspeech12/test/test_rangpur_0082.wav,হামার মা যেমন অবিনয় ঘেমন করি হামরা মাও ভেরে দেখতি ওইযন করা হামরা এখনা কিচু শেখতি বুজছিস ওই যে শাজানের বাপ ঝেমন শাজানে দেখতে এখনা কিচ্ছু কইছুক
/kaggle/input/regspeech12/test/test_chittagong_0005.wav,াতান না তারা খয়  তোতবিষজু মুর তুন এহন তো আইটের দেয় ন বইে সকালে এক্কানা গরি যাইয়েরে বইলি বই তারফরে তা পিচারে যাই কুইেন্ডে যাই ইয়েরে ক্লাস থাকে ক্লাসে ক্লাসে যাইতু আই আয় খজলা তো আইয়েরে ফইলেদি চারা ঢুকিিটু ফেক প্লা টা্ন ইয়েরে সন দেয় হেদিন নাআইি
/kaggle/input/regspeech12/test/test_tangail_0012.wav,ফোরি মার্কর সলে ছিলো হোমো সেক্টুয়্যাল তার সাথেই অনেক ছেলের সম্পর্ক হয় আর এই বিষয়ডা যারিজে ছিলো অর যে যে ফিলোস আর ওয়ার সাথে আরকি ব্রেক আপ হয়ে যায়
/kaggle/input/regspeech12/test/test_sylhet_0581.wav,ইতা খয় ওইযে হয়ে পামর ভাঙগে নাগছে কিন্তু গিপ্লানট  ইবার যে আমরার শেখ আাছে না পার্ক ওইযে প্লেইসটা একটু ছুটো অইলোই সুন্দরগা দুইটা আর আইডি ছরটে টারেল গাড়ি একটা কাইটাইন সুন্দর লাগছু সবচে
/kaggle/input/regspeech12/test/test_chittagong_0060.wav,ন জানি কী ইরকুম এইতো তা কোনু প্ল্যানট্যর নাই তর টিটি কলেজত তুন রলিছার লই গেছে না হ্যাঁ ডিলিস পেপার লইয়ুন না সিডি কলেজত তুন কিনলাই
/kaggle/input/regspeech12/test/test_sylhet_0239.wav,মুখ না ওফারাছ গল আমরারে খরতো ফাইবো আর আমরারে বদ দোয়া দুইবো যে আব্বা নাই খরিয়া আম খাইছোইন না তারা বাইয়াইন আমারে বু্জা মনো খরিয়া বিয়া দিলাইছোইন এখন তো তাই যেহেতু করতো ছাড় আমরা একটু দেখি লাইম ওউ দেখি লাই ফইয়া ও দেখিলাই দিতিছোনে আমার বাই আমারা নিয়া
/kaggle/input/regspeech12/test/test_narsingdi_0122.wav,বইন প্লিস এওয়ার পরতেই লাগা না ্লিজ কানাইট কইরা লিছি এ দেক ট্রাখযা দেখতে কি সুন্দর না চেপপি দেখ েডিজি ডেমন একইকারেকটার দুই রূপে না এইছে হিউমান থাকতে ফারে মুজানট বুচস জি হেরে ডেমনড বানায় দিছে
/kaggle/input/regspeech12/test/test_tangail_0021.wav,দুই হাজার এক সালে রিলিস পাই সেরএন ডিপিটি আমার অন্যতম একটা ফেবা এক মুভি কারণ এই মুবিটা একটা লাউস্ট রই মুভি আর ছনায়ক থাকে জোনা থানা নায়িকা
/kaggle/input/regspeech12/test/test_sylhet_0394.wav,আচ্া আটারে  সমস্যা আছেনে মি আছ ওখানে দরজন্য লাগে এ আইজটা পডুকিউপি যায়  না ওইযেুরকিছু ইতা ইতা বাসার সামনেই দেযখ কি আড্ডি যদি আগে একটা প্রায় অরট আছে
/kaggle/input/regspeech12/test/test_sandwip_0025.wav,র বল্লায় চার কাইলে জুতি আছন র জাহিদো একসময় এরকম আইছলোম আক বয়স অয়তো তে আছা হরালার হেন্নে ভালো অই যাইবো হেল্লাইগ কই ভালো অই যাইবো হতান ি  আই হিয়ার এক্কারা মানি সবসময় আছ মাফারে যেসম ক জাহদ জাহিদে যেসময় হে গত্তে হয় হেসমগ আছ মাফারে কতা কেন কইছি আইগো আছ মাফা দেইখবেন আম্নের আংগো আরগগা ম্যাডাম আইছলো
